user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Poldnev,-,-,-,8,Python,3.5,46,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Polygonian,-,-,-,17,C++,-,92,-,0,-,-,-1,6,-,-,12272,-,-,-,-
Pouf,0,0.00,0.00,6,Python,2.7,66,8,0,0,0,0,0,0,0,2578,-,-,6784,0.00
PowerShell,-,-,-,2,C++,-,94,-,0,-,-,-1,1,-,-,43440,-,-,-,-
PrashantM,-,-,-,8,C++,-,48,-,0,-,-,134,0,-,-,43336,-,Assertion failed,-,-
Pred4c3,0,0.01,0.00,8,Python,3.5,41,0,0,0,0,0,0,0,0,-,-,-,8364,0.01
Prime21,0,0.00,0.00,13,C++,-,104,0,0,0,0,0,0,0,0,34864,-,-,2616,0.00
Prof,0,0.09,0.00,5,Java,-,119,0,0,0,0,0,5,80,0,3310,-,-,26692,0.08
Programist,0,0.00,0.00,93,C++,-,69,0,0,0,0,0,1,8,0,15240,-,-,2452,0.00
ProjectYoung,0,0.04,0.00,6,Java,-,65,0,1,0,0,1,0,72,0,2253,Unknown error,java.io.FileNotFoundException:,23884,0.04
ProjectZer0,0,0.00,0.00,16,C++,-,106,0,0,0,0,0,22,0,0,11168,-,-,2508,0.00
ProphetOvDarkness,0,0.77,0.00,124,C++,-,80,0,0,0,0,0,6,129216,0,25840,-,-,2656,0.74
Pufforrohk,0,0.00,0.00,8,C++,-,43,0,0,0,0,0,1,0,0,19024,-,-,2464,0.00
PumpkinW,0,0.00,0.00,138,C++,-,102,0,0,0,0,0,0,0,0,15144,-,-,2460,0.00
Punyaslok,0,0.00,0.00,8,C++,-,146,0,0,0,0,0,0,0,0,12304,-,-,2676,0.00
PurpleHeart,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,1,0,0,8016,-,-,2384,0.00
Pyvain,-,-,-,16,Python,2.7,39,-,0,-,-,1,1,-,-,1637,-,Unknown,-,-
Q112,-,-,-,11,Python,2.7,60,-,0,-,-,1,0,-,-,2023,-,File or Dir not found,-,-
Qshaman,0,0.01,0.00,5,Python,2.7,26,8,0,0,0,0,0,0,0,1344,-,-,6724,0.00
QuantumCaffeine,0,0.01,0.00,4,Python,2.7,29,0,0,0,0,0,2,8,0,2007,-,-,6816,0.00
QuentinB,-,-,-,32,Python,2.7,101,-,0,-,-,1,1,-,-,3435,-,File or Dir not found,-,-
QuickBrownFox,0,0.00,0.00,12,C++,-,119,0,0,0,0,0,0,0,0,22792,-,-,2524,0.00
Quigi,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,3,0,0,23296,-,-,2448,0.00
Quilan,-,-,-,28,Python,2.7,70,-,0,-,-,1,16,-,-,3109,-,File or Dir not found,-,-
Qwaz,0,0.00,0.00,93,C++,-,58,0,0,0,0,0,2,8,0,9832,-,-,2356,0.00
Qwertyuiop,0,0.01,0.00,6,Python,2.7,87,0,0,0,0,0,10,8,0,3114,-,-,6756,0.00
Qwrk,-,-,-,5,Python,2.7,40,-,0,-,-,1,0,-,-,1666,-,Unknown,-,-
Ra16bit,0,0.00,0.00,39,C++,-,39,0,0,0,0,0,0,0,0,16208,-,-,2528,0.00
Ra1nWarden,0,0.00,0.00,5,C++,-,80,0,0,0,0,0,0,0,0,37752,-,-,2332,0.00
Raaja,0,0.00,0.00,4,C++,-,122,0,0,0,0,0,0,0,0,12112,-,-,2512,0.00
Raditya,0,0.00,0.00,9,C++,-,57,0,0,0,0,0,1,0,0,28440,-,-,2612,0.00
RadonX,0,0.01,0.00,9,Python,3.5,23,0,0,0,0,0,0,0,0,-,-,-,7768,0.00
RahulBhati,0,0.00,0.00,37,C++,-,149,0,0,0,0,134,1,0,0,78240,-,underflow error reading the file,2616,0.00
Rainto96,0,0.00,0.00,111,C++,-,102,0,0,0,0,0,7,0,0,14808,-,-,2592,0.00
Rajnikanth,0,0.01,0.00,0,Python,2.7,67,8,0,0,0,0,0,0,0,2803,-,-,6820,0.00
Ramis,0,0.00,0.00,3,C++,-,80,0,0,0,0,0,2,0,0,30568,-,-,2468,0.00
Ramsey,0,0.00,0.00,92,C++,-,66,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1364,0.00
Rand0mUsername,0,0.00,0.00,154,C++,-,128,0,0,0,0,0,15,0,0,35592,-,-,2448,0.00
Ranmocy,0,0.01,0.00,2,Python,2.7,18,8,0,0,0,0,0,8,0,1215,-,-,6668,0.00
Rasinhas,0,0.00,0.00,6,C++,-,93,0,0,0,0,0,0,0,0,26104,-,-,2524,0.00
Rasmus,0,0.00,0.00,119,C++,-,102,0,0,0,0,0,2,0,0,32096,-,-,2584,0.00
Rasto,0,0.01,0.00,8,Python,2.7,25,8,0,0,0,0,1,0,0,1961,-,-,6876,0.00
Ratmir15,0,0.04,0.01,5,Java,-,132,0,0,0,0,1,20,72,0,4725,-,java.io.FileNotFoundException:,23584,0.02
Ravana,-,-,-,4,Python,2.7,65,-,0,-,-,1,2,-,-,1521,-,Unknown,-,-
Raynald,-,-,-,3,C++,-,94,-,0,-,-,-1,0,-,-,12936,-,-,-,-
Renelvon,0,0.01,0.00,9,Python,2.7,35,0,0,0,0,0,1,0,0,2060,-,-,6692,0.00
Reskip,0,0.00,0.00,147,C++,-,136,0,0,0,0,0,0,0,0,11136,-,-,2476,0.00
ReynoT,0,0.00,0.00,4,C++,-,41,0,0,0,0,0,7,0,0,21296,-,-,2688,0.00
RiHL,0,0.00,0.00,12,C++,-,64,0,0,0,0,0,0,0,0,9776,-,-,2400,0.00
RiaD,-,-,-,43,C++,-,215,-,1,-,-,-1,20,-,-,-,Unknown error,-,-,-
RidgeX,0,0.09,0.00,1,Java,-,92,0,0,0,0,0,0,72,0,2664,-,-,26240,0.08
Ringod,0,0.00,0.00,2,Python,2.7,72,8,0,0,0,0,0,0,0,2800,-,-,6840,0.00
RobertDadsUncle,0,0.02,0.00,15,C#,System.Numerics,126,0,0,0,0,0,3,8,0,7168,-,-,11036,0.02
Rocknz,0,0.00,0.00,1,C++,-,49,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1312,0.00
RogerB,0,0.09,0.00,8,Java,-,48,0,0,0,0,0,0,72,0,2110,-,-,26748,0.08
RogerW,0,0.00,0.00,29,Python,2.7,101,8,0,0,0,0,6,0,0,2443,-,-,6712,0.00
RokKos,0,0.01,0.00,5,Python,2.7,29,8,0,0,0,0,2,0,0,1167,-,-,6680,0.00
RollRoll,0,0.00,0.00,7,C++,-,77,0,0,0,0,0,3,0,0,12248,-,-,2400,0.00
Rollchuchy,0,0.00,0.00,91,C++,-,85,0,0,0,0,0,4,0,0,48016,-,-,2592,0.00
RomaWhite,0,0.03,0.01,10,C++,-,148,0,0,0,0,0,2,880,0,15408,-,-,2512,0.01
RomanKholin94,0,6.66,3.05,10,C++,-,67,0,0,0,0,0,4,129008,0,13640,-,-,2440,3.60
Romchela,0,0.00,0.00,11,C++,-,85,0,0,0,0,0,0,0,0,39408,-,-,2736,0.00
Romka,0,0.00,0.00,17,C++,-,116,0,0,0,0,0,0,0,0,60368,-,-,2672,0.00
RonaldR,0,0.05,0.00,7,Java,-,107,0,1,0,0,1,3,72,0,2941,Unknown error,java.io.FileNotFoundException:,23716,0.04
Ronnoc,0,0.00,0.00,1,C++,-,56,0,0,0,0,0,2,0,0,34984,-,-,2600,0.00
Roukanken,-,-,-,8,Python,2.7,28,-,0,-,-,1,0,-,-,1354,-,Unknown,-,-
Roy,-,-,-,19,Python,2.7,50,-,0,-,-,1,7,-,-,1752,-,File or Dir not found,-,-
Rubmary,-,-,-,4,C++,-,36,-,0,-,-,-1,0,-,-,11752,-,-,-,-
RupertW,0,0.03,0.00,13,C#,-,56,0,0,0,0,0,8,0,0,5120,-,-,12064,0.02
Rushel,-,-,-,19,C++,-,66,-,0,-,-,-1,7,-,-,15480,-,-,-,-
RushikeshDeshmukh,0,0.05,0.00,78,Java,-,239,0,0,0,0,1,0,72,0,2926,-,java.lang.ArrayIndexOutOfBoundsException:,23584,0.04
RuslanGatin,0,0.00,0.00,144,C++,-,116,0,0,0,0,0,3,0,0,65696,-,-,2552,0.00
Ryan,0,0.07,0.00,6,Java,-,33,0,0,0,0,0,13,72,0,1932,-,-,25504,0.07
Rysiek,0,0.00,0.00,11,C++,-,43,0,0,0,0,0,7,0,0,9296,-,-,2436,0.00
S7012MY,-,-,-,2,C++,-,28,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
SAJAL,0,0.00,0.00,5,C++,-,110,0,0,0,0,0,0,0,0,11592,-,-,2624,0.00
SAS,0,0.00,0.00,12,C++,-,51,0,0,0,0,0,0,0,0,8296,-,-,2416,0.00
SBMaruf,0,0.00,0.00,150,C++,-,130,0,0,0,0,0,10,0,0,48728,-,-,2572,0.00
SIben,0,0.01,0.00,15,Python,2.7,41,8,0,0,0,0,0,0,0,2168,-,-,6752,0.00
SKolotienko,0,0.00,0.00,152,C++,-,106,0,0,0,0,0,12,0,0,19816,-,-,2472,0.00
SPerumal,-,-,-,7,C#,-,52,-,1,-,-,-1,0,-,-,-,: Program `Prob1B1.exe' does not contain a static `Main' method suitable for an ,-,-,-
Safadurimo,0,0.04,0.00,11,Java,-,86,0,0,0,0,1,6,72,0,1658,-,java.lang.NullPointerException,25392,0.04
Saigyouji,0,0.01,0.00,3,C++,-,62,0,0,0,0,0,1,0,0,35936,-,-,2624,0.00
Saintyago,-,-,-,9,Java,-,95,-,1,-,-,0,12,-,-,3138,Unknown error,-,-,-
Salls,0,0.01,0.00,13,Python,2.7,33,0,0,0,0,0,2,0,0,1656,-,-,6724,0.00
Salmon,0,0.00,0.00,65,C++,-,65,0,0,0,0,0,0,0,0,36608,-,-,2532,0.00
Samjay,0,0.04,0.02,23,Java,-,227,0,0,0,0,1,12,72,0,3655,-,java.io.FileNotFoundException:,23724,0.02
SapFire,0,0.10,0.00,3,Java,-,216,0,0,0,0,0,0,72,0,4091,-,-,28312,0.08
SaraGuru,0,0.00,0.00,47,C++,-,43,0,0,0,0,0,0,0,0,23968,-,-,2460,0.00
SaveVMK,0,0.04,0.00,5,Java,-,79,0,0,0,0,1,0,72,0,2422,-,java.io.FileNotFoundException:,23840,0.04
Savlik,0,0.00,0.00,147,C++,-,115,0,0,0,0,0,3,0,0,18944,-,-,2508,0.00
Scooooooorpio,-,-,-,156,C++,-,87,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sealight,-,-,-,21,C#,-,88,-,1,-,-,-1,8,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5648941810974,-,-,-
Sean223,0,0.01,0.00,25,Python,2.7,48,8,0,0,0,0,4,8,0,1766,-,-,6552,0.00
Seemann,0,0.00,0.00,7,C++,-,70,0,0,0,0,0,3,0,0,33104,-,-,2548,0.00
Selv,0,0.01,0.00,9,Python,2.7,55,8,0,0,0,0,0,0,0,1474,-,-,6656,0.00
SenseiKiwi,0,0.00,0.00,7,C++,-,47,0,0,0,0,0,3,0,0,37632,-,-,2452,0.00
Sereja,0,0.00,0.00,8,C++,-,61,0,0,0,0,0,11,8,0,39840,-,-,2540,0.00
SergeyLazarev,0,0.14,0.02,14,Java,-,133,0,0,0,0,0,0,80,0,5038,-,-,30156,0.12
SeyedParsa,0,0.00,0.00,7,C++,-,53,0,0,0,0,0,1,0,0,12920,-,-,2480,0.00
Sfairat,0,0.00,0.00,143,C++,-,100,0,0,0,0,0,12,0,0,44600,-,-,2604,0.00
Shachar,-,-,-,29,C#,-,192,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Common' could not be found. Are you missing an ass,-,-,-
Shaikhitdin,0,0.00,0.00,124,C++,-,90,0,0,0,0,0,1,0,0,24184,-,-,2416,0.00
Shakhawat,0,0.00,0.00,128,C++,-,118,0,0,0,0,0,4,0,0,36016,-,-,2524,0.00
Shaon,0,0.00,0.00,146,C++,-,80,0,0,0,0,0,2,0,0,18536,-,-,2596,0.00
SharkMan,0,0.00,0.00,1,C++,-,81,0,0,0,0,0,0,8,0,63024,-,-,2628,0.00
Shashack,0,5.60,2.98,99,C++,-,58,0,0,0,0,0,1,129336,0,38768,-,-,2472,2.60
ShawnKop,0,0.00,0.00,63,C++,-,46,0,0,0,0,0,0,0,0,28368,-,-,2532,0.00
Shedokan,0,0.01,0.00,20,Python,2.7,46,8,0,0,0,0,9,8,0,3276,-,-,6720,0.00
Sherlock9,0,0.00,0.00,13,Python,2.7,29,8,0,0,0,0,0,8,0,1470,-,-,6688,0.00
Shimika,0,0.00,0.00,158,C++,-,111,0,0,0,0,0,10,0,0,9144,-,-,2056,0.00
Shivamd,0,0.00,0.00,115,C++,-,97,0,0,0,0,0,0,0,0,49064,-,-,2600,0.00
Shloub,0,0.02,0.00,1,C++,-,59,0,0,0,0,0,0,0,0,139016,-,-,2520,0.02
Shoutmon,0,0.00,0.00,2,C++,-,48,0,0,0,0,0,2,0,0,9824,-,-,2596,0.00
Shulik,0,0.00,0.00,11,C++,-,34,0,0,0,0,0,1,0,0,12408,-,-,2572,0.00
Shyue,0,0.05,0.00,19,Java,-,99,0,0,0,0,0,16,80,0,3072,-,-,24300,0.04
Silveew,0,0.01,0.00,21,Python,2.7,65,8,0,0,0,0,11,0,0,3360,-,-,6852,0.00
Sindbad8,0,0.04,0.00,9,Java,-,184,0,0,0,0,1,1,72,0,1905,-,java.io.FileNotFoundException:,23680,0.03
SinnerAA,-,-,-,20,Java,-,112,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
Siyao,0,0.00,0.00,8,C++,-,113,0,0,0,0,0,1,0,0,9760,-,-,2560,0.00
Skryba,0,0.04,0.00,25,Java,-,100,0,0,0,0,1,0,72,0,3404,-,java.lang.ArrayIndexOutOfBoundsException:,23680,0.03
SkyHawk,0,0.03,0.00,10,Python,2.7,40,8,0,0,0,0,0,0,0,2023,-,-,6940,0.02
Skywalker8921,0,0.01,0.00,7,Python,3.5,22,0,0,0,0,0,3,0,0,-,-,-,7848,0.00
Skywave,0,0.12,0.02,19,Java,-,60,0,0,0,0,0,10,80,0,2071,-,-,26920,0.10
Slevin,0,0.02,0.00,11,C++,-,113,0,0,0,0,0,1,0,0,56968,-,-,2552,0.00
Slimper,0,0.00,0.00,80,C++,-,57,0,0,0,0,0,2,0,0,72832,-,-,2392,0.00
Smithers,-,-,-,7,Python,2.7,23,-,0,-,-,1,5,-,-,1396,-,Unknown,-,-
Snuke,0,0.00,0.00,9,C++,-,83,0,0,0,0,0,0,0,0,33984,-,-,2692,0.00
Sohieb,0,0.00,0.00,4,C++,-,70,0,0,0,0,0,0,0,0,50072,-,-,2652,0.00
Sokolov,0,0.00,0.00,143,C++,-,138,0,0,0,0,0,0,0,0,10464,-,-,2664,0.00
Solaris3,0,0.00,0.00,6,C++,-,50,0,0,0,0,0,1,0,0,45280,-,-,2596,0.00
Soronbe,-,-,-,7,Java,-,60,-,0,-,-,-1,0,-,-,1158,-,-,-,-
Sosunser,0,0.00,0.00,98,C++,-,95,0,0,0,0,0,0,0,0,20136,-,-,2560,0.00
Speckdonis,0,0.02,0.00,55,C#,-,173,0,0,0,0,0,6,8,0,6144,-,-,10996,0.02
SpiritsUnite,0,0.00,0.00,0,Python,2.7,32,8,0,0,0,0,0,0,0,1829,-,-,6712,0.00
Spooky,0,0.06,0.00,9,Java,-,38,0,0,0,0,0,1,80,0,2017,-,-,25560,0.06
Srdce,0,0.00,0.00,52,C++,-,44,0,0,0,0,0,0,0,0,16224,-,-,2612,0.00
Sriuba,0,0.01,0.00,7,Python,2.7,28,0,0,0,0,0,3,8,0,1756,-,-,6576,0.00
SsnL,-,-,-,5,Python,3.5,68,-,0,-,-,1,11,-,-,-,-,File or Dir not found,-,-
StSt,0,0.00,0.00,21,C++,-,63,0,0,0,0,0,0,0,0,102592,-,-,2532,0.00
StarCuriosity,0,0.00,0.00,10,C++,-,52,0,0,0,0,134,1,0,0,32544,-,underflow error reading the file,2476,0.00
Stashio,0,0.01,0.00,23,Python,2.7,109,8,0,0,0,0,1,8,0,3348,-,-,6864,0.00
Static,-,-,-,4,Python,2.7,38,-,0,-,-,1,5,-,-,2083,-,TypeError,-,-
StefanPochmann,-,-,-,3,Python,2.7,23,-,0,-,-,1,0,-,-,945,-,Unknown,-,-
StevenRY,0,0.00,0.00,2,C++,-,112,0,0,0,0,0,0,0,0,24296,-,-,2584,0.00
StevenSheffey,0,0.01,0.00,3,Python,2.7,23,8,0,0,0,0,1,0,0,1285,-,-,6684,0.00
Stonefeang,0,0.00,0.00,21,C++,-,154,0,0,0,0,0,0,0,0,28656,-,-,2664,0.00
Storm,-,-,-,131,C++,-,100,-,0,-,-,-15,0,-,-,22640,-,Timeout,-,-
Stratocoder,0,0.01,0.00,3,Python,2.7,15,8,0,0,0,0,0,0,0,968,-,-,6732,0.00
Strikeskids,-,-,-,7,Python,2.7,29,-,0,-,-,1,1,-,-,1818,-,Unknown,-,-
Stun,0,0.00,0.00,16,C++,-,76,0,0,0,0,0,0,0,0,93152,-,-,2620,0.00
Subscheme,0,0.02,0.00,21,Python,2.7,61,8,0,0,0,0,0,0,0,2893,-,-,6908,0.00
Suez,0,0.08,0.01,21,Java,-,111,0,0,0,0,0,3,80,0,2952,-,-,25880,0.06
Suhrob,0,0.00,0.00,99,C++,-,69,0,0,0,0,0,1,8,0,35696,-,-,2332,0.00
Sulley,0,0.00,0.00,2,C++,-,66,0,0,0,0,0,11,0,0,20152,-,-,2572,0.00
Sullyper,-,-,-,4,C++,-,99,-,0,-,-,-1,0,-,-,9688,-,-,-,-
Sunlicht,0,0.00,0.00,106,C++,-,90,0,0,0,0,0,10,8,0,34960,-,-,2604,0.00
SuperBidi,0,0.06,0.00,58,Java,-,338,0,0,0,0,0,8,72,0,8089,-,-,23900,0.05
SuperJim,-,-,-,7,C#,-,102,-,0,-,-,1,0,-,-,4608,-,: System.IO.FileNotFoundException,-,-
Supto,0,0.00,0.00,103,C++,-,98,0,0,0,0,0,5,0,0,11072,-,-,2504,0.00
SuriK,0,0.00,0.00,167,C++,-,105,0,0,0,0,0,0,0,0,20200,-,-,2484,0.00
Svyat,0,0.00,0.00,79,C++,-,64,0,0,0,0,0,0,0,0,17000,-,-,2404,0.00
Swarnaprakash,-,-,-,23,C++,-,109,-,1,-,-,-1,1,-,-,-,reference is ambiguous,-,-,-
Sydriax,-,-,-,107,C++,-,66,-,1,-,-,-1,10,-,-,-,No such file or directory,-,-,-
Sylvus,0,0.01,0.00,9,Python,2.7,83,8,0,0,0,0,4,0,0,2421,-,-,6712,0.00
T3rm0pA5ta,0,0.01,0.00,11,C++,-,46,0,0,0,0,0,0,0,0,45432,-,-,2476,0.00
TKnigge,-,-,-,11,C++,-,89,-,0,-,-,-1,0,-,-,41816,-,-,-,-
TLN,-,-,-,5,C++,-,73,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
TMK,0,0.09,0.01,4,Java,-,48,0,0,0,0,0,2,80,0,1923,-,-,25640,0.08
Talibu,0,0.00,0.00,12,C++,-,127,0,0,0,0,1,0,0,0,40400,-,Unknown,2476,0.00
TallShantanu,0,0.00,0.00,6,C++,-,32,0,0,0,0,0,11,0,0,46424,-,-,2588,0.00
TangentDay,0,0.00,0.00,89,C++,-,70,0,0,0,0,0,0,0,0,52520,-,-,2612,0.00
Tanzir33,0,0.00,0.00,92,C++,-,78,0,0,0,0,0,0,0,0,16184,-,-,2592,0.00
Tashiqi,-,-,-,0,Python,2.7,18,-,0,-,-,1,0,-,-,1078,-,Unknown,-,-
Taube,0,0.00,0.00,134,C++,-,99,0,0,0,0,0,8,0,0,23992,-,-,2712,0.00
Te4NIK,0,0.00,0.00,124,C++,-,88,0,0,0,0,0,2,0,0,15480,-,-,2372,0.00
TeddyC,0,0.02,0.00,10,Python,2.7,37,8,0,0,0,0,13,8,0,1705,-,-,6632,0.00
Tedium,0,0.00,0.00,8,Python,2.7,33,8,0,0,0,0,0,0,0,1528,-,-,6568,0.00
Tehnar,0,0.00,0.00,21,C++,-,85,0,0,0,0,0,0,0,0,11616,-,-,2732,0.00
Tejs,0,0.00,0.00,51,C++,-,45,0,0,0,0,0,0,0,0,12824,-,-,2572,0.00
Terence,0,0.01,0.00,3,Python,2.7,21,8,0,0,0,0,0,0,0,1564,-,-,6800,0.00
TerryMcGinnis,0,0.00,0.00,4,C++,-,85,0,0,0,0,0,0,0,0,11008,-,-,2688,0.00
Testla,0,0.00,0.00,94,C++,-,68,0,0,0,0,0,0,0,0,12360,-,-,2476,0.00
Thanabhat,0,0.00,0.00,138,C++,-,90,0,0,0,0,0,6,0,0,9784,-,-,2580,0.00
ThanadeeW,-,-,-,6,C++,-,64,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
ThatMathGuy,0,0.00,0.00,17,C++,-,38,0,0,0,0,0,0,0,0,62800,-,-,2648,0.00
TheCoffee,0,0.03,0.00,23,C#,-,123,0,0,0,0,0,0,8,0,5120,-,-,10788,0.02
TheTractor,0,0.01,0.00,8,Python,2.7,18,8,0,0,0,0,26,0,0,2022,-,-,6648,0.00
TheUnthinkable,0,0.00,0.00,171,C++,-,121,0,0,0,0,1,6,0,0,16544,-,Unknown,2476,0.00
Tigro,-,-,-,13,Python,2.7,45,-,0,-,-,1,6,-,-,1263,-,Unknown,-,-
TimeString,-,-,-,12,C++,-,51,-,0,-,-,-1,0,-,-,8488,-,-,-,-
Tinyyy,0,0.00,0.00,16,C++,-,79,0,0,0,0,0,17,0,0,13344,-,-,2688,0.00
Titandrake,0,0.06,0.00,12,Java,-,100,0,0,0,0,0,11,72,0,2321,-,-,24676,0.05
Titimtimon,0,0.00,0.00,25,C++,-,81,0,0,0,0,134,0,0,0,35800,-,underflow error reading the file,2584,0.00
ToR,-,-,-,16,Python,2.7,76,-,0,-,-,1,0,-,-,2144,-,File or Dir not found,-,-
Tobie,-,-,-,4,Python,3.5,72,-,0,-,-,1,11,-,-,-,-,IndexError,-,-
Tofusan,-,-,-,60,C++,-,55,-,0,-,-,-1,1,-,-,8512,-,-,-,-
Tomarky,0,0.08,0.00,22,Java,-,130,0,0,0,0,0,0,72,0,2328,-,-,26208,0.08
Tossed,0,0.06,0.00,13,Java,-,51,0,0,0,0,0,3,80,0,2665,-,-,24852,0.06
Tott,0,0.00,0.00,103,C++,-,83,0,0,0,0,0,0,0,0,9624,-,-,2244,0.00
Trasier,0,0.00,0.00,124,C++,-,95,0,0,0,0,0,2,0,0,14744,-,-,2608,0.00
TrePe,0,0.00,0.00,1,C++,-,98,0,0,0,0,0,0,0,0,33752,-,-,2336,0.00
Treeone,0,0.00,0.00,81,C++,-,78,0,0,0,0,0,1,0,0,27048,-,-,2608,0.00
TrevorDasch,0,0.01,0.00,16,C#,-,122,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,9588,0.01
Triply,0,0.10,0.02,14,Python,2.7,36,8,0,0,0,0,4,8,0,1961,-,-,22640,0.05
TrueBamboo,-,-,-,92,C++,-,74,-,0,-,-,-1,10,-,-,13064,-,-,-,-
TungNP,0,0.00,0.00,12,C++,-,74,0,0,0,0,0,8,0,0,32168,-,-,2688,0.00
TwoFx,0,0.04,0.00,26,C#,-,160,0,0,0,0,0,0,8,0,12288,-,-,13924,0.03
Tyg3R,0,0.00,0.00,12,C++,-,65,0,0,0,0,0,0,0,0,11192,-,-,2724,0.00
TyomaR,-,-,-,0,Python,2.7,16,-,0,-,-,1,0,-,-,1173,-,Unknown,-,-
UberFarmer,0,0.01,0.00,16,Python,2.7,48,8,0,0,0,0,0,0,0,2136,-,-,6676,0.00
Uchchhash,0,0.00,0.00,11,C++,-,70,0,0,0,0,0,0,0,0,22336,-,-,2460,0.00
UddhavMishra,0,0.00,0.00,59,C++,-,47,0,0,0,0,0,0,0,0,21064,-,-,10260,0.00
Ummae,0,0.00,0.00,7,Python,2.7,26,8,0,0,0,0,2,0,0,1805,-,-,6680,0.00
Umqra,0,0.00,0.00,10,C++,-,114,0,0,0,0,0,0,0,0,57192,-,-,2648,0.00
Uni,0,0.00,0.00,3,C++,-,45,0,0,0,0,0,0,0,0,46984,-,-,2140,0.00
Uranium,0,0.01,0.00,3,Python,2.7,37,8,0,0,0,0,1,0,0,1406,-,-,6636,0.00
Uts,0,0.01,0.00,14,Python,2.7,62,8,0,0,0,0,0,0,0,2020,-,-,6644,0.00
V1nz,-,-,-,2,Python,2.7,76,-,0,-,-,1,10,-,-,1869,-,Unknown,-,-
VEK,0,0.00,0.00,130,C++,-,108,0,0,0,0,0,0,0,0,30792,-,-,2396,0.00
ValenKof,0,0.00,0.00,123,C++,-,92,0,0,0,0,134,2,0,0,46024,-,underflow error reading the file,2592,0.00
ValentinErmishin,0,0.00,0.00,194,C++,-,159,0,0,0,0,0,2,0,0,26776,-,-,2740,0.00
Vally79,0,0.00,0.00,0,C++,-,67,0,0,0,0,0,0,0,0,26176,-,-,2448,0.00
Vaness,0,0.00,0.00,8,C++,-,56,0,0,0,0,0,0,0,0,69472,-,-,2612,0.00
VanillaMilkTea,0,0.00,0.00,123,C++,-,73,0,0,0,0,0,15,0,0,23624,-,-,2612,0.00
Vasyl,0,0.00,0.00,113,C++,-,80,0,0,0,0,0,1,0,0,14272,-,-,2628,0.00
Vatt,0,0.00,0.00,139,C++,-,123,0,0,0,0,0,12,0,0,11104,-,-,2644,0.00
Vavio,-,-,-,32,C++,-,148,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
Vazgen,0,0.00,0.00,68,C++,-,65,0,0,0,0,0,0,0,0,11856,-,-,2448,0.00
Vennik,0,0.05,0.01,24,Java,-,97,0,0,0,0,1,0,72,0,3574,-,java.io.FileNotFoundException:,23968,0.03
VerneJules,0,0.07,0.00,22,Java,-,109,0,0,0,0,0,0,72,0,2236,-,-,25828,0.06
Vicsyl,0,0.05,0.02,15,Java,-,46,0,0,0,0,1,0,72,0,2859,-,java.lang.ArrayIndexOutOfBoundsException:,23508,0.02
VictorXjoeY,0,0.00,0.00,25,C++,-,81,0,0,0,0,0,26,0,0,13192,-,-,2480,0.00
VictorZhan,0,0.01,0.00,3,Python,2.7,39,8,0,0,0,0,0,8,0,1430,-,-,6564,0.00
VinnyJam,0,0.09,0.01,7,Java,-,68,0,0,0,0,0,0,80,0,1740,-,-,26176,0.07
VittorioIt,0,0.04,0.01,11,Java,-,104,0,0,0,0,1,0,72,0,3843,-,java.io.FileNotFoundException:,23968,0.02
VladaMG98,0,2.70,0.04,57,C++,-,57,0,0,0,0,0,0,194696,0,16176,-,-,2624,2.64
Vladar,0,0.04,0.00,24,Java,-,87,0,0,0,0,1,17,72,0,2448,-,java.io.FileNotFoundException:,23808,0.04
Vladster,0,3.62,0.04,86,C++,-,73,0,0,0,0,0,0,129040,0,29328,-,-,2540,3.54
Vladyabra,0,0.06,0.00,33,Java,-,161,0,0,0,0,0,2,80,0,2577,-,-,24208,0.05
Vytas,0,0.00,0.00,25,Python,2.7,73,8,0,0,0,0,10,0,0,5793,-,-,7068,0.00
Vytis,-,-,-,11,Python,3.5,34,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
W4yneb0t,0,0.00,0.00,1,C++,-,73,0,0,0,0,0,3,0,0,31712,-,-,2492,0.00
WXXCC,0,0.04,0.00,12,C++,-,281,0,0,0,0,0,11,0,0,19176,-,-,2664,0.03
Wajeb,0,0.00,0.00,18,C++,-,87,0,0,0,0,0,0,0,0,15264,-,-,2388,0.00
Waldis,0,0.00,0.00,74,C++,-,71,0,0,0,0,0,0,0,0,38784,-,-,2536,0.00
